"Time","Header","half0_0","half0_1","half0_2","half0_3","half1_3","half1_2","half1_1","half1_0","Priority Index","H/U","Class Type","Address","Data Item Type","Data Item Number","Counter","Att"
"3668421365.236387","000037868084","01","8D","6D","C4","05","00","05","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","2","0"
"3668421365.236677","000037868106","01","61","6D","C4","00","00","BD","13","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","3","0"
"3668421365.336375","000037868088","01","77","6D","B9","03","00","03","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","4","0"
"3668421365.336663","00003786810A","01","77","6D","A3","01","00","0E","14","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","5","0"
"3668421365.436407","00003786808C","01","61","6D","C4","04","00","04","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","6","0"
"3668421365.436696","00003786810E","01","8D","6D","AE","01","00","7E","12","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","7","0"
"3668421365.536306","000037868080","01","77","6D","AE","06","00","06","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","0","0"
"3668421365.536594","000037868102","01","99","6D","B9","01","00","BD","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","1","0"
"3668421365.636390","000037868084","01","6C","6D","B9","08","00","08","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","2","0"
"3668421365.636682","000037868106","01","82","6D","AE","03","00","21","14","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","3","0"
"3668421365.736438","000037868088","01","56","6D","AE","05","00","05","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","4","0"
"3668421365.736727","00003786810A","01","82","6D","CF","00","00","35","14","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","5","0"
"3668421365.836415","00003786808C","01","77","6D","C4","01","00","01","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","6","0"
"3668421365.836703","00003786810E","01","6C","6D","B9","00","00","F2","13","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","7","0"
"3668421365.936405","000037868080","01","77","6D","AE","05","00","05","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","0","0"
"3668421365.936693","000037868102","01","56","6D","B9","01","00","1B","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","1","0"
"3668421366.036435","000037868084","01","99","6D","B9","07","00","07","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","2","0"
"3668421366.036725","000037868106","01","61","6D","A3","01","00","06","13","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","3","0"
"3668421366.136394","000037868088","01","8D","6D","C4","08","00","08","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","4","0"
"3668421366.136680","00003786810A","01","8D","6D","A3","00","00","B4","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","5","0"
"3668421366.236426","00003786808C","01","77","6D","98","02","00","02","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","6","0"
"3668421366.236712","00003786810E","01","8D","6D","98","03","00","2F","14","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","7","0"
"3668421366.336464","000037868080","01","77","6D","AE","03","00","03","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","0","0"
"3668421366.336754","000037868102","01","99","6D","C4","02","00","2B","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","1","0"
"3668421366.436467","000037868084","01","56","6D","AE","04","00","04","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","2","0"
"3668421366.436757","000037868106","01","A4","6D","AE","01","00","A7","12","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","3","0"
"3668421366.536363","000037868088","01","82","6D","B9","00","00","00","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","4","0"
"3668421366.536651","00003786810A","01","77","6D","AE","05","00","39","12","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","5","0"
"3668421366.636371","00003786808C","01","56","6D","B9","05","00","05","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","6","0"
"3668421366.636661","00003786810E","01","99","6D","AE","00","00","01","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","7","0"
"3668421366.736466","000037868080","01","61","6D","B9","02","00","02","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","0","0"
"3668421366.736756","000037868102","01","56","6D","C4","01","00","56","12","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","1","0"
"3668421366.836434","000037868084","01","6C","6D","C4","02","00","02","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","2","0"
"3668421366.836724","000037868106","01","6C","6D","AE","02","00","14","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","3","0"
"3668421366.936374","000037868088","01","8D","6D","B9","03","00","03","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","4","0"
"3668421366.936662","00003786810A","01","6C","6D","C4","02","00","F3","13","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","5","0"
"3668421367.036485","00003786808C","01","99","6D","B9","07","00","07","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","6","0"
"3668421367.036773","00003786810E","01","82","6D","B9","05","00","C9","12","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","7","0"
"3668421367.136459","000037868080","01","82","6D","B9","04","00","04","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","0","0"
"3668421367.136749","000037868102","01","6C","6D","C4","00","00","13","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","1","0"
"3668421367.236463","000037868084","01","61","6D","AE","05","00","05","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","2","0"
"3668421367.236753","000037868106","01","77","6D","B9","02","00","22","14","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","3","0"
"3668421367.336468","000037868088","01","6C","6D","C4","05","00","05","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","4","0"
"3668421367.336752","00003786810A","01","6C","6D","B9","02","00","1D","12","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","5","0"
"3668421367.436386","00003786808C","01","61","6D","DB","04","00","04","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","6","0"
"3668421367.436672","00003786810E","01","61","6D","B9","00","00","59","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","7","0"
"3668421367.536488","000037868080","01","99","6D","CF","02","00","02","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","0","0"
"3668421367.536778","000037868102","01","61","6D","CF","03","00","3C","13","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","1","0"
"3668421367.636480","000037868084","01","61","6D","C4","03","00","03","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","2","0"
"3668421367.636775","000037868106","01","61","6D","C4","03","00","05","13","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","3","0"
"3668421367.736401","000037868088","01","61","6D","C4","05","00","05","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","4","0"
"3668421367.736691","00003786810A","01","6C","6D","AE","00","00","FD","12","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","5","0"
"3668421367.836419","00003786808C","01","8D","6D","CF","04","00","04","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","6","0"
"3668421367.836709","00003786810E","01","6C","6D","B9","00","00","F6","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","7","0"
"3668421367.924856","00002100020C","00","00","00","00","00","00","00","00","0","Host(0)","Status(2)","0","Status_Message_Type(0) / Version_Message_Number(0)","4","6","0"
"3668421367.925280","000023060200","00","00","00","00","00","00","A5","00","0","Unit(1)","Status(2)","3","Status_Message_Type(0) / Version_Message_Number(0)","4","0","0"
"3668421367.936529","000037868082","01","61","6D","A3","00","00","00","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","1","0"
"3668421367.936821","000037868104","01","8D","6D","AE","03","00","FB","13","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","2","0"
"3668421368.024395","000023060286","00","09","00","0B","00","00","1C","BF","0","Unit(1)","Status(2)","3","Status_Message_Type(0) / Version_Message_Number(0)","5","3","0"
"3668421368.024875","00002100008E","00","00","00","00","00","00","00","00","0","Host(0)","Status(2)","0","Status_Message_Type(0) / Version_Message_Number(0)","1","7","0"
"3668421368.025355","000023060088","03","03","03","00","00","00","04","00","0","Unit(1)","Status(2)","3","Status_Message_Type(0) / Version_Message_Number(0)","1","4","0"
"3668421368.036425","00003786808A","01","61","6D","AE","00","00","00","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","5","0"
"3668421368.036715","00003786810C","01","6C","6D","A3","00","00","40","14","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","6","0"
"3668421368.124399","00002306030E","00","00","00","00","00","00","39","0A","0","Unit(1)","Status(2)","3","Status_Message_Type(0) / Version_Message_Number(0)","6","7","0"
"3668421368.136546","000037868080","01","77","6D","A3","00","00","00","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","0","0"
"3668421368.136836","000037868102","01","61","6D","AE","00","00","4B","14","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","1","0"
"3668421368.224345","000023060384","00","00","00","00","00","00","00","00","0","Unit(1)","Status(2)","3","Status_Message_Type(0) / Version_Message_Number(0)","7","2","0"
"3668421368.236538","000037868086","01","6C","6D","C4","02","00","02","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","3","0"
"3668421368.236828","000037868108","01","99","6D","C4","03","00","3D","14","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","4","0"
"3668421368.324356","00002306040A","00","00","00","01","00","00","00","00","0","Unit(1)","Status(2)","3","Status_Message_Type(0) / Version_Message_Number(0)","8","5","0"
"3668421368.336534","00003786808C","01","99","6D","C4","05","00","05","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","6","0"
"3668421368.336818","00003786810E","01","61","6D","AE","02","00","E1","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","7","0"
"3668421368.436450","000037868080","01","82","6D","CF","04","00","04","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","0","0"
"3668421368.436741","000037868102","01","82","6D","B9","00","00","F7","10","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","1","0"
"3668421368.536431","000037868084","01","82","6D","C4","01","00","01","00","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","1","2","0"
"3668421368.536723","000037868106","01","77","6D","C4","01","00","37","11","5","Unit(1)","I/O_Data(3)","3","Set_Timestamp_Message_Number(2)","2","3","0"
